time_elapsed,population,blood_slide_prevalence,monthly_ntf_raw,ntf_percent,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
8067,1228636.0,5.0471425000000005,21799.75,1.7743050016440998,0.0029440350000000002,0.0,0.001456445,0.0,0.00055740625,0.0,0.0005654520000000001,0.0,0.0020907425,0.0,0.00095514925,0.0,0.00047909425000000004,0.0,0.0003680565,0.0,2.2412324999999997e-05,0.0,1.27108e-05,0.0,6.33485e-06,0.0,3.9609125e-06,0.0,1.3581975e-05,0.0,6.3628125e-06,0.0,0.0,0.0,3.20462e-06,0.0,3.1810075e-05,0.0,1.280335e-05,0.0,6.3294174999999994e-06,0.0,7.90765e-07,0.0,1.2880999999999997e-05,0.0,6.3848849999999994e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32534175,0.0,0.1442525,0.0,0.026433799999999997,0.0,0.023280625,0.0,0.34001075000000003,0.0,0.15318275,0.0,0.032575825,0.0,0.031835025,0.0,0.0010859950000000002,0.0,0.0004974975,0.0,0.00018192124999999999,0.0,0.00018475375,0.0,0.0006826682500000001,0.0,0.00036839399999999997,0.0,0.00015605675,0.0,0.00017857775,0.0,0.001107575,0.0,0.0005918415,0.0,0.000263497,0.0,0.00011797199999999999,0.0,0.00079394475,0.0,0.0003352705,0.0,0.00013405775,0.0,0.000130319,0.0,3.1949200000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8095,1229370.0,5.048985,19685.25,1.60124698016057,0.0030523575,0.0,0.00148825,0.0,0.0005976625,0.0,0.00060621525,0.0,0.00214838,0.0,0.0010061925,0.0,0.0005274405000000001,0.0,0.0004010117500000001,0.0,2.547e-05,0.0,7.2488475e-06,0.0,3.9866550000000005e-06,0.0,3.995145e-06,0.0,1.3618825000000001e-05,0.0,6.3834850000000014e-06,0.0,6.3018125e-06,0.0,3.2052000000000002e-06,0.0,2.938005e-05,0.0,1.2805625e-05,0.0,6.378224999999999e-06,0.0,6.348665e-06,0.0,1.2807700000000001e-05,0.0,6.3946525e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3251315,0.0,0.14356649999999999,0.0,0.0268422,0.0,0.02362775,0.0,0.339601,0.0,0.15265075,0.0,0.03305275,0.0,0.031918225,0.0,0.0011444475,0.0,0.0005192085,0.0,0.000181737,0.0,0.00016570125,0.0,0.00070645875,0.0,0.000379341,0.0,0.00015045300000000002,0.0,0.0001975245,0.0,0.001154355,0.0,0.0005996714999999999,0.0,0.00026659099999999994,0.0,0.00012316874999999998,0.0,0.000827957,0.0,0.0003512345,0.0,0.0001467995,0.0,0.00013242024999999999,0.0,6.318197500000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8126,1230239.5,5.0381475,21788.75,1.7710982292472321,0.0031794149999999997,0.0,0.001537695,0.0,0.00061214825,0.0,0.00064755225,0.0,0.0022198075,0.0,0.00102617,0.0,0.0005338254999999999,0.0,0.00043411474999999997,0.0,2.792715e-05,0.0,1.2734600000000002e-05,0.0,6.3838100000000005e-06,0.0,6.3040725e-06,0.0,1.599335e-05,0.0,6.3984725e-06,0.0,0.0,0.0,5.574635e-06,0.0,2.861155e-05,0.0,1.29118e-05,0.0,6.3880099999999995e-06,0.0,6.356522500000001e-06,0.0,1.4715225e-05,0.0,6.377895e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3241335,0.0,0.142852,0.0,0.027509699999999998,0.0,0.024121174999999998,0.0,0.33861725,0.0,0.15185725000000003,0.0,0.03313905,0.0,0.031865275,0.0,0.001228465,0.0,0.0005473277499999999,0.0,0.00019330225,0.0,0.00017118249999999998,0.0,0.0007409647499999999,0.0,0.0003824495,0.0,0.0001661565,0.0,0.000204063,0.0,0.0012082249999999998,0.0,0.00064436525,0.0,0.00029304225,0.0,0.0001329515,0.0,0.000882589,0.0,0.0003886465,0.0,0.00015237,0.0,0.000133238,0.0,6.310885e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8156,1231091.5,5.0368200000000005,21063.75,1.7109816776413451,0.0032995275,0.0,0.0015824625,0.0,0.00063218225,0.0,0.00063907725,0.0,0.0022625874999999997,0.0,0.00108881,0.0,0.00054738325,0.0,0.00045312900000000003,0.0,2.81657e-05,0.0,1.2690149999999999e-05,0.0,6.389589999999999e-06,0.0,6.3668925e-06,0.0,1.6572575e-05,0.0,6.39988e-06,0.0,6.348099999999999e-06,0.0,3.1832175e-06,0.0,3.2989775e-05,0.0,1.36845e-05,0.0,6.444045e-06,0.0,6.3182275e-06,0.0,1.289125e-05,0.0,6.3946475e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32432324999999995,0.0,0.1430425,0.0,0.028153525000000006,0.0,0.0247825,0.0,0.33710225000000005,0.0,0.1511385,0.0,0.03346542499999999,0.0,0.032139100000000004,0.0,0.001260725,0.0,0.0005951002500000001,0.0,0.000217146,0.0,0.00019771100000000002,0.0,0.000757317,0.0,0.00037785275,0.0,0.00017426425000000001,0.0,0.0001788645,0.0,0.0012131325,0.0,0.00063778325,0.0,0.000312222,0.0,0.00017267799999999998,0.0,0.00089119375,0.0,0.00039413275,0.0,0.0001574605,0.0,0.00012550274999999998,0.0,6.280519999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8187,1231942.0,5.03341,21755.75,1.7659719369905402,0.00347232,0.0,0.001624185,0.0,0.0006423119999999999,0.0,0.0006739677500000001,0.0,0.002312615,0.0,0.00107994,0.0,0.00053153925,0.0,0.00046044949999999994,0.0,2.563735e-05,0.0,1.27246e-05,0.0,6.4116525e-06,0.0,6.3811175e-06,0.0,1.60744e-05,0.0,6.4042000000000004e-06,0.0,3.2187975000000002e-06,0.0,6.3451850000000005e-06,0.0,3.4981225e-05,0.0,1.2830950000000001e-05,0.0,6.3992175e-06,0.0,6.3100125e-06,0.0,1.5971375e-05,0.0,6.392752499999999e-06,0.0,3.1664349999999998e-06,0.0,1.577955e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3248375,0.0,0.14283099999999999,0.0,0.028610475,0.0,0.0248622,0.0,0.33557075000000003,0.0,0.14970874999999997,0.0,0.033744625,0.0,0.031930775,0.0,0.0013151375000000002,0.0,0.000632114,0.0,0.00021800499999999998,0.0,0.0002083835,0.0,0.0008180465,0.0,0.00041353074999999994,0.0,0.000182116,0.0,0.00017714,0.0,0.0012462925,0.0,0.00064342625,0.0,0.00032642,0.0,0.00017504275000000002,0.0,0.00092009075,0.0,0.00039776325,0.0,0.00016835225000000003,0.0,0.00013008675,0.0,6.3876474999999996e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8217,1232793.25,5.0225525,21038.75,1.7065919204213682,0.00354191,0.0,0.00171957,0.0,0.0006764455000000001,0.0,0.0006899455,0.0,0.0024603050000000003,0.0,0.001090885,0.0,0.00056657075,0.0,0.00047752149999999996,0.0,2.556935e-05,0.0,1.2725825000000001e-05,0.0,6.4071625e-06,0.0,6.374422499999999e-06,0.0,1.6758025e-05,0.0,6.390704999999999e-06,0.0,3.210855e-06,0.0,6.33979e-06,0.0,3.6009225e-05,0.0,1.4471625e-05,0.0,6.482677500000001e-06,0.0,6.3326175000000005e-06,0.0,1.291085e-05,0.0,6.396694999999999e-06,0.0,3.9575675e-06,0.0,6.3671875e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32497125,0.0,0.142628,0.0,0.029509325,0.0,0.02469735,0.0,0.33501825,0.0,0.14904250000000002,0.0,0.034272224999999996,0.0,0.0319727,0.0,0.00134869,0.0,0.0006587617499999999,0.0,0.00023332000000000002,0.0,0.000226658,0.0,0.00084413775,0.0,0.00039527925000000004,0.0,0.00018766224999999998,0.0,0.0001870945,0.0,0.0012977325,0.0,0.0006405989999999999,0.0,0.0003391645,0.0,0.00018443425,0.0,0.0009153519999999999,0.0,0.0004628455,0.0,0.0001713645,0.0,0.00015022325,0.0,6.3950725e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8248,1233588.75,5.015535,21695.25,1.7587101049681266,0.003687515,0.0,0.001804105,0.0,0.00069643425,0.0,0.00069101175,0.0,0.0025946100000000002,0.0,0.0011292675,0.0,0.00058457325,0.0,0.0005084025,0.0,2.9112299999999996e-05,0.0,1.2733249999999999e-05,0.0,6.41552e-06,0.0,6.4126650000000005e-06,0.0,1.2939425e-05,0.0,6.413917500000001e-06,0.0,1.7275699999999998e-06,0.0,0.0,0.0,3.323515e-05,0.0,1.5202925e-05,0.0,7.2854000000000014e-06,0.0,6.4070875e-06,0.0,1.28718e-05,0.0,6.427055e-06,0.0,6.353325e-06,0.0,6.35165e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32624899999999996,0.0,0.14315250000000002,0.0,0.030372349999999996,0.0,0.024443025,0.0,0.3335665,0.0,0.14885974999999999,0.0,0.034360875,0.0,0.032135475000000004,0.0,0.0013499024999999998,0.0,0.000647956,0.0,0.00023190375,0.0,0.00024790525,0.0,0.000875411,0.0,0.00041184775,0.0,0.00020323275,0.0,0.0002215885,0.0,0.001327205,0.0,0.00067618425,0.0,0.0003293525,0.0,0.00019050699999999997,0.0,0.000919715,0.0,0.00046754875,0.0,0.00017714775000000002,0.0,0.000156584,0.0,6.3691699999999995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8279,1234452.0,5.00606,21694.5,1.7574194865413963,0.0037525550000000003,0.0,0.001861685,0.0,0.00075611775,0.0,0.00070564425,0.0,0.0026850825,0.0,0.0012006274999999999,0.0,0.00061455975,0.0,0.00054276625,0.0,3.2089825e-05,0.0,1.2723849999999998e-05,0.0,6.4336225e-06,0.0,6.3688925e-06,0.0,1.5826475e-05,0.0,6.4160550000000005e-06,0.0,6.371550000000001e-06,0.0,0.0,0.0,3.3866875000000004e-05,0.0,1.91701e-05,0.0,9.591852499999999e-06,0.0,6.3974675000000004e-06,0.0,1.2880875000000002e-05,0.0,7.0327125000000005e-06,0.0,6.293052499999999e-06,0.0,6.3200600000000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3268315,0.0,0.14353675,0.0,0.030732250000000003,0.0,0.0244592,0.0,0.3326095,0.0,0.148499,0.0,0.034505549999999996,0.0,0.031783599999999995,0.0,0.0013877399999999997,0.0,0.00065711175,0.0,0.00026664875,0.0,0.00026494374999999994,0.0,0.0009289680000000001,0.0,0.00045083925,0.0,0.0002042515,0.0,0.00020983574999999997,0.0,0.00139114,0.0,0.000683827,0.0,0.00033735600000000003,0.0,0.000207009,0.0,0.0009264984999999999,0.0,0.0004944190000000001,0.0,0.00018439999999999998,0.0,0.0001630165,0.0,6.357425e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8309,1235323.5,5.004862500000001,21012.0,1.7009309707133393,0.003950565,0.0,0.001908505,0.0,0.00077603725,0.0,0.0007323167499999999,0.0,0.0027555649999999998,0.0,0.0012484775,0.0,0.00067195775,0.0,0.0005574415,0.0,3.4189575e-05,0.0,1.27096e-05,0.0,9.557745e-06,0.0,6.3952e-06,0.0,1.3363300000000001e-05,0.0,6.430562500000001e-06,0.0,6.347587500000001e-06,0.0,0.0,0.0,4.467685e-05,0.0,1.9181425e-05,0.0,1.03634275e-05,0.0,6.4731175e-06,0.0,1.28645e-05,0.0,6.459030000000001e-06,0.0,6.349530000000001e-06,0.0,6.3439349999999994e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32658299999999996,0.0,0.14367675000000002,0.0,0.0316562,0.0,0.024763100000000003,0.0,0.33148900000000003,0.0,0.14826275,0.0,0.034767125,0.0,0.031321175,0.0,0.0014540075000000002,0.0,0.000660142,0.0,0.00028396525000000004,0.0,0.0002687685,0.0,0.000945257,0.0,0.00049014825,0.0,0.0002374285,0.0,0.00024676375,0.0,0.0014273925000000002,0.0,0.00065840975,0.0,0.00036334075,0.0,0.000230325,0.0,0.0009329984999999999,0.0,0.00047161325000000004,0.0,0.00017235824999999998,0.0,0.00016296399999999998,0.0,6.365219999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.189295e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8340,1236183.75,4.999432499999999,21694.25,1.7549373222225255,0.004096505,0.0,0.0019420000000000001,0.0,0.0008259095000000001,0.0,0.0007155097500000001,0.0,0.00285705,0.0,0.0012919125,0.0,0.000679029,0.0,0.00057208075,0.0,3.5929725e-05,0.0,1.2659875e-05,0.0,9.544522499999998e-06,0.0,6.388265e-06,0.0,1.601275e-05,0.0,6.416122499999999e-06,0.0,6.356345e-06,0.0,3.1808575e-06,0.0,4.146657499999999e-05,0.0,1.9798374999999998e-05,0.0,1.2650724999999999e-05,0.0,6.4083925e-06,0.0,1.61735e-05,0.0,6.4670300000000005e-06,0.0,6.34484e-06,0.0,6.37847e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32677649999999997,0.0,0.1446235,0.0,0.032472049999999995,0.0,0.025372125000000002,0.0,0.330722,0.0,0.1488595,0.0,0.035133225,0.0,0.030854850000000003,0.0,0.001474115,0.0,0.00068232275,0.0,0.00030246525,0.0,0.00029921875,0.0,0.0009586025,0.0,0.000492999,0.0,0.000252505,0.0,0.00024040125,0.0,0.0014831450000000002,0.0,0.0006789557500000001,0.0,0.000379048,0.0,0.0002451245,0.0,0.0009299915,0.0,0.0004934485,0.0,0.00016937750000000002,0.0,0.00017959524999999995,0.0,6.3712625e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8370,1237071.75,4.992967500000001,21013.5,1.6986484413697105,0.0043372,0.0,0.001993255,0.0,0.0008672450000000001,0.0,0.0007285335000000001,0.0,0.0029560275,0.0,0.0013581524999999998,0.0,0.0007174260000000001,0.0,0.00060169125,0.0,2.9393450000000002e-05,0.0,1.2861025e-05,0.0,7.25373e-06,0.0,6.412797499999999e-06,0.0,1.67944e-05,0.0,6.3718225000000004e-06,0.0,6.3938250000000006e-06,0.0,0.0,0.0,4.1133175e-05,0.0,1.9444975000000003e-05,0.0,9.6244525e-06,0.0,6.39246e-06,0.0,1.9068075e-05,0.0,6.43766e-06,0.0,3.7429774999999997e-06,0.0,6.3492874999999995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32634125,0.0,0.14413325,0.0,0.033067225,0.0,0.0257041,0.0,0.32889599999999997,0.0,0.14788099999999998,0.0,0.035307750000000006,0.0,0.030707825,0.0,0.0015261075,0.0,0.00072184575,0.0,0.00032193174999999995,0.0,0.0002912775,0.0,0.0009778975,0.0,0.000538305,0.0,0.00023463325000000002,0.0,0.00025567,0.0,0.0015515,0.0,0.0006907195,0.0,0.00042327500000000003,0.0,0.00022897025,0.0,0.000955452,0.0,0.000478584,0.0,0.00018083775,0.0,0.0001907805,0.0,6.385842499999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.350577500000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8401,1237862.0,4.988602500000001,21682.75,1.7516290184204701,0.004440895,0.0,0.0020384125,0.0,0.0008952692500000001,0.0,0.000694902,0.0,0.0030318600000000004,0.0,0.00135044,0.0,0.000742166,0.0,0.000583421,0.0,3.193955e-05,0.0,1.2858700000000001e-05,0.0,8.771955e-06,0.0,6.416377499999999e-06,0.0,1.2913675e-05,0.0,6.3913175000000005e-06,0.0,6.3940524999999995e-06,0.0,4.0054425e-06,0.0,3.85517e-05,0.0,2.2509575e-05,0.0,1.3397925000000001e-05,0.0,6.4300925e-06,0.0,1.912895e-05,0.0,6.458505e-06,0.0,6.364989999999999e-06,0.0,5.36685e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3273755,0.0,0.1443615,0.0,0.033582675,0.0,0.0264427,0.0,0.32736024999999996,0.0,0.14768900000000001,0.0,0.03524625,0.0,0.030733225,0.0,0.00157138,0.0,0.0007861337500000001,0.0,0.00034088149999999997,0.0,0.00029942449999999997,0.0,0.0010466924999999998,0.0,0.0005483285,0.0,0.00022794225000000002,0.0,0.00026065225,0.0,0.00167129,0.0,0.000708909,0.0,0.000427091,0.0,0.00024220675,0.0,0.0009341955,0.0,0.00047238174999999995,0.0,0.00019523875000000002,0.0,0.00018268975000000002,0.0,6.3663974999999996e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21387e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8432,1238762.0,4.9820125,21701.75,1.75189019359651,0.004525935,0.0,0.002084745,0.0,0.0009355800000000001,0.0,0.0007331542499999999,0.0,0.00309469,0.0,0.0014090774999999999,0.0,0.0007548432499999999,0.0,0.0006109635,0.0,3.48497e-05,0.0,1.2826475000000002e-05,0.0,9.5060375e-06,0.0,6.424875e-06,0.0,1.4503900000000002e-05,0.0,6.4396775000000005e-06,0.0,6.373855e-06,0.0,3.99787e-06,0.0,4.3929125e-05,0.0,1.9362975e-05,0.0,1.34378e-05,0.0,6.453535e-06,0.0,1.9246025e-05,0.0,8.851035e-06,0.0,6.365630000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3275635,0.0,0.14488375,0.0,0.033771999999999996,0.0,0.027001425,0.0,0.3261945,0.0,0.1473155,0.0,0.03546365,0.0,0.030535499999999997,0.0,0.0016419874999999999,0.0,0.000817725,0.0,0.0003688785,0.0,0.0003127985,0.0,0.00105141,0.0,0.0006041135,0.0,0.000236754,0.0,0.00027258425,0.0,0.00174864,0.0,0.000714349,0.0,0.0004513835,0.0,0.00027072550000000004,0.0,0.0009646327499999998,0.0,0.00046943125,0.0,0.00021149800000000001,0.0,0.00019904824999999999,0.0,6.3585e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1206025e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8460,1239529.5,4.987405,19611.0,1.5821325753037745,0.00466585,0.0,0.00212126,0.0,0.001005165,0.0,0.0007482797500000001,0.0,0.0032447425,0.0,0.0014499424999999998,0.0,0.000746805,0.0,0.0005982502499999999,0.0,4.0745875000000004e-05,0.0,1.274995e-05,0.0,9.628557499999998e-06,0.0,6.478047500000001e-06,0.0,1.781285e-05,0.0,6.430550000000001e-06,0.0,6.401107500000001e-06,0.0,6.363182499999999e-06,0.0,5.3867475000000004e-05,0.0,1.9293299999999997e-05,0.0,1.605015e-05,0.0,6.44963e-06,0.0,1.9484375e-05,0.0,7.9462675e-06,0.0,6.369902499999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32699474999999995,0.0,0.14483675000000001,0.0,0.034385275,0.0,0.027392149999999997,0.0,0.32459800000000005,0.0,0.1465885,0.0,0.03583794999999999,0.0,0.030727125,0.0,0.0016686049999999999,0.0,0.0008056725,0.0,0.000372965,0.0,0.00031683125,0.0,0.0010778575,0.0,0.0006353295,0.0,0.000245242,0.0,0.00029145500000000003,0.0,0.0017752949999999999,0.0,0.000744272,0.0,0.00047473474999999997,0.0,0.00029248925000000003,0.0,0.00099355,0.0,0.00046661824999999995,0.0,0.00021117274999999996,0.0,0.00020246574999999996,0.0,6.3129650000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.293825e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8491,1240401.0,4.986485,21706.5,1.7499582796208644,0.004831635,0.0,0.0022729775,0.0,0.0010737300000000002,0.0,0.0007783025000000001,0.0,0.0033910275,0.0,0.0014945800000000001,0.0,0.0007758767499999999,0.0,0.000596878,0.0,4.1107149999999995e-05,0.0,1.2942749999999999e-05,0.0,1.2714475e-05,0.0,6.4187575e-06,0.0,1.9173349999999998e-05,0.0,7.2391074999999995e-06,0.0,6.3413525e-06,0.0,6.378505e-06,0.0,5.655905e-05,0.0,2.0071325e-05,0.0,1.6012175e-05,0.0,6.4614175e-06,0.0,2.2574025e-05,0.0,8.374935e-06,0.0,6.3742975e-06,0.0,6.3520849999999995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32676475,0.0,0.14450175,0.0,0.035208225,0.0,0.027341450000000003,0.0,0.32250425000000005,0.0,0.145414,0.0,0.035721775,0.0,0.030753474999999995,0.0,0.0017276575,0.0,0.0008534797499999999,0.0,0.00040364225,0.0,0.000304198,0.0,0.001148105,0.0,0.0006592155000000001,0.0,0.00028526574999999997,0.0,0.0003088575,0.0,0.0018219400000000002,0.0,0.0007579469999999999,0.0,0.00049580475,0.0,0.000294782,0.0,0.00100682775,0.0,0.00047393675000000004,0.0,0.0002030665,0.0,0.00021071124999999999,0.0,6.3531650000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.723165e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8521,1241195.5,4.9857875,21053.5,1.6962275483596259,0.004976287499999999,0.0,0.00230134,0.0,0.00116169,0.0,0.000812134,0.0,0.0034438375,0.0,0.0015241775,0.0,0.000776396,0.0,0.0006129227499999999,0.0,4.23822e-05,0.0,1.3435325000000002e-05,0.0,8.774582500000001e-06,0.0,6.9602975e-06,0.0,1.9247249999999998e-05,0.0,1.2674275e-05,0.0,6.35913e-06,0.0,6.341755e-06,0.0,6.488795e-05,0.0,1.930395e-05,0.0,1.6756925e-05,0.0,6.463805e-06,0.0,2.1119725000000002e-05,0.0,6.811815000000001e-06,0.0,6.372352500000001e-06,0.0,6.4061675e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327005,0.0,0.1442925,0.0,0.035787475,0.0,0.02758945,0.0,0.32171375,0.0,0.14437224999999998,0.0,0.0363717,0.0,0.031072675,0.0,0.00179228,0.0,0.00091359925,0.0,0.0003848855,0.0,0.00029389675,0.0,0.0012077474999999999,0.0,0.00064548025,0.0,0.00031625649999999996,0.0,0.00031421175,0.0,0.0019265975000000001,0.0,0.00078449975,0.0,0.00052054375,0.0,0.00030675525,0.0,0.0010659025,0.0,0.00048072925000000003,0.0,0.000210162,0.0,0.00019291125,0.0,6.3995275000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1924775000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8552,1242057.5,4.981195,21774.5,1.7530991922676689,0.0052508925,0.0,0.002335775,0.0,0.001194615,0.0,0.0008845675000000001,0.0,0.0036443100000000004,0.0,0.0015629325,0.0,0.00083508725,0.0,0.000617667,0.0,4.3700475e-05,0.0,1.2957175e-05,0.0,8.778819999999998e-06,0.0,6.441905e-06,0.0,2.0187575e-05,0.0,9.521812499999998e-06,0.0,6.3792225e-06,0.0,3.9735925e-06,0.0,7.76551e-05,0.0,1.94972e-05,0.0,1.93843e-05,0.0,1.0153095e-05,0.0,2.2439900000000002e-05,0.0,1.0401835e-05,0.0,6.35932e-06,0.0,6.3501750000000006e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32758725,0.0,0.14458625,0.0,0.0367126,0.0,0.027995925,0.0,0.3194325,0.0,0.14336725,0.0,0.036453525,0.0,0.031290975,0.0,0.00181042,0.0,0.000927397,0.0,0.00039673750000000004,0.0,0.00030490849999999996,0.0,0.0012139025,0.0,0.00059021525,0.0,0.00032214125,0.0,0.00033715425,0.0,0.0020246649999999997,0.0,0.0008231622500000001,0.0,0.000557086,0.0,0.00034916799999999996,0.0,0.0010346225,0.0,0.00047439750000000005,0.0,0.00024048849999999997,0.0,0.00021533099999999998,0.0,6.3926425e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1742674999999997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
