time_elapsed,population,blood_slide_prevalence,monthly_ntf_raw,ntf_percent,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
7244,1205470.0,4.973125,21227.0,1.7608899433416012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2898685,0.0,0.1285195,0.0,0.01105205,0.0,0.0113907,0.0,0.35357799999999995,0.0,0.1554105,0.0,0.02150765,0.0,0.023537299999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7274,1206325.0,4.961045,20587.0,1.706588191407788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287671,0.0,0.1278895,0.0,0.0112254,0.0,0.011269000000000001,0.0,0.35370199999999996,0.0,0.1552445,0.0,0.022291,0.0,0.02407165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7305,1207156.0,4.962045,21200.0,1.756193897060529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2860735,0.0,0.1273705,0.0,0.011599099999999998,0.0,0.01142495,0.0,0.35528950000000004,0.0,0.155692,0.0,0.0228034,0.0,0.0245699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7336,1208001.0,4.9245350000000006,21181.5,1.7534339789453819,0.0001399405,0.0,6.406635e-05,0.0,1.29366e-05,0.0,1.288675e-05,0.0,9.938414999999999e-05,0.0,4.5211000000000005e-05,0.0,1.2953750000000001e-05,0.0,1.0868825e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28689849999999995,0.0,0.127866,0.0,0.0119565,0.0,0.011790450000000001,0.0,0.3527585,0.0,0.154746,0.0,0.022831499999999998,0.0,0.024557299999999997,0.0,4.562175e-05,0.0,1.95001e-05,0.0,3.93669e-06,0.0,3.251025e-06,0.0,3.513905e-05,0.0,1.49912e-05,0.0,6.42754e-06,0.0,3.23548e-06,0.0,4.8014400000000006e-05,0.0,2.2699700000000002e-05,0.0,0.0,0.0,0.0,0.0,3.524775e-05,0.0,1.4128200000000001e-05,0.0,6.44635e-06,0.0,6.427735e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7365,1208807.5,4.912834999999999,19475.0,1.6110919232383982,0.00027646850000000004,0.0,0.000129652,0.0,2.68176e-05,0.0,1.968715e-05,0.0,0.000180656,0.0,8.799280000000001e-05,0.0,2.62427e-05,0.0,2.62041e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287728,0.0,0.1281245,0.0,0.012156799999999999,0.0,0.012049650000000002,0.0,0.3493765,0.0,0.15369149999999998,0.0,0.0226086,0.0,0.024508100000000005,0.0,9.24904e-05,0.0,4.586095e-05,0.0,6.55966e-06,0.0,6.592585e-06,0.0,7.122095e-05,0.0,2.8145599999999997e-05,0.0,6.5563e-06,0.0,6.61488e-06,0.0,9.75575e-05,0.0,4.4690399999999995e-05,0.0,6.539840000000001e-06,0.0,6.562325e-06,0.0,7.00893e-05,0.0,2.93342e-05,0.0,9.8679e-06,0.0,6.553065e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7396,1209658.5,4.9012899999999995,20813.5,1.720609577000451,0.00040591049999999995,0.0,0.0001843305,0.0,4.002655e-05,0.0,3.282055e-05,0.0,0.000280295,0.0,0.000123871,0.0,3.94845e-05,0.0,4.5811349999999996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2829749999999997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28926799999999997,0.0,0.1287515,0.0,0.012649150000000001,0.0,0.012195000000000001,0.0,0.34733499999999995,0.0,0.1531115,0.0,0.0230189,0.0,0.02424505,0.0,0.00014140449999999998,0.0,6.773485e-05,0.0,1.3075599999999999e-05,0.0,1.2997050000000001e-05,0.0,0.0001005675,0.0,4.032655e-05,0.0,1.2943149999999998e-05,0.0,1.30885e-05,0.0,0.00014882950000000002,0.0,6.462389999999999e-05,0.0,1.3119449999999999e-05,0.0,9.846010000000001e-06,0.0,9.8108e-05,0.0,4.5532949999999996e-05,0.0,1.32128e-05,0.0,1.2547149999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7426,1210486.0,4.89086,20076.5,1.6585487151441654,0.000524157,0.0,0.000249434,0.0,5.097835e-05,0.0,4.588615e-05,0.0,0.0003551745,0.0,0.000147906,0.0,4.6258900000000005e-05,0.0,5.01618e-05,0.0,3.27459e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.731775e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289258,0.0,0.1295885,0.0,0.013143499999999999,0.0,0.012228800000000001,0.0,0.3456675,0.0,0.15265099999999998,0.0,0.022981300000000003,0.0,0.02388695,0.0,0.00017750299999999997,0.0,7.89163e-05,0.0,1.333505e-05,0.0,1.3244449999999998e-05,0.0,0.0001258335,0.0,5.5326449999999996e-05,0.0,1.655155e-05,0.0,1.660365e-05,0.0,0.0001797475,0.0,8.27009e-05,0.0,1.47858e-05,0.0,1.311375e-05,0.0,0.00012616249999999998,0.0,6.25739e-05,0.0,1.94604e-05,0.0,1.306315e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7457,1211332.5,4.885759999999999,20752.0,1.7131547283673145,0.000646546,0.0,0.000305397,0.0,6.50685e-05,0.0,5.26592e-05,0.0,0.0004270395,0.0,0.000183944,0.0,5.398875e-05,0.0,6.104824999999999e-05,0.0,3.322255e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3068400000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.833535e-06,0.0,1.62667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288922,0.0,0.1303045,0.0,0.0133609,0.0,0.01270555,0.0,0.34387,0.0,0.1522675,0.0,0.0231599,0.0,0.02368965,0.0,0.00021428700000000002,0.0,0.000100147,0.0,1.96935e-05,0.0,1.77724e-05,0.0,0.00015035900000000003,0.0,6.231605e-05,0.0,1.89919e-05,0.0,1.9138550000000003e-05,0.0,0.000219958,0.0,0.00010099599999999999,0.0,1.959405e-05,0.0,1.666625e-05,0.0,0.000154439,0.0,6.88088e-05,0.0,2.05839e-05,0.0,1.334395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7487,1212120.5,4.89054,20125.0,1.6603134754341669,0.0007412804999999999,0.0,0.0003509315,0.0,7.954305e-05,0.0,5.38099e-05,0.0,0.00047732600000000003,0.0,0.00021462549999999998,0.0,6.456375e-05,0.0,7.35169e-05,0.0,6.57808e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.100025e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58213e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28937100000000004,0.0,0.1304335,0.0,0.01365755,0.0,0.012835599999999999,0.0,0.34223400000000004,0.0,0.151453,0.0,0.023204800000000005,0.0,0.02338605,0.0,0.00025619,0.0,0.0001090845,0.0,1.989135e-05,0.0,1.99046e-05,0.0,0.00016898949999999999,0.0,7.367595e-05,0.0,1.995355e-05,0.0,1.97721e-05,0.0,0.0002419405,0.0,0.00011131850000000002,0.0,1.98357e-05,0.0,1.97512e-05,0.0,0.00016824,0.0,7.857819999999999e-05,0.0,2.2230899999999998e-05,0.0,1.97798e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7518,1212987.5,4.8998,20831.5,1.7173713661517536,0.000827015,0.0,0.0003948415,0.0,9.08524e-05,0.0,6.791615e-05,0.0,0.000524654,0.0,0.00022090549999999998,0.0,6.918545e-05,0.0,7.421495e-05,0.0,6.59148e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.203605e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.613534999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73829e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2892705,0.0,0.13080899999999998,0.0,0.01409765,0.0,0.013027300000000002,0.0,0.340811,0.0,0.151205,0.0,0.02320465,0.0,0.0232836,0.0,0.0002743405,0.0,0.00011627999999999999,0.0,2.30925e-05,0.0,2.154575e-05,0.0,0.0001834435,0.0,8.270605000000001e-05,0.0,2.581295e-05,0.0,2.4757099999999997e-05,0.0,0.0002817075,0.0,0.00011679799999999999,0.0,2.247635e-05,0.0,2.3104400000000002e-05,0.0,0.00020244299999999999,0.0,9.057065e-05,0.0,2.646065e-05,0.0,2.200915e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7549,1213867.5,4.91184,20859.5,1.7184330250212647,0.000913564,0.0,0.0004423615,0.0,9.84052e-05,0.0,7.384135000000001e-05,0.0,0.0005902245,0.0,0.00025730100000000004,0.0,7.47705e-05,0.0,8.576955e-05,0.0,6.611004999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.526435e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6233950000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52565e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290314,0.0,0.13139099999999998,0.0,0.014539100000000001,0.0,0.012991949999999999,0.0,0.338442,0.0,0.1506505,0.0,0.023379999999999998,0.0,0.023239450000000002,0.0,0.000310581,0.0,0.000129382,0.0,2.63459e-05,0.0,2.652865e-05,0.0,0.00020412400000000003,0.0,9.21984e-05,0.0,2.64571e-05,0.0,2.947455e-05,0.0,0.0002976275,0.0,0.000130297,0.0,2.31454e-05,0.0,2.54673e-05,0.0,0.0002234275,0.0,9.365095e-05,0.0,2.654025e-05,0.0,2.62308e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7579,1214671.0,4.9210650000000005,20301.0,1.671316759846905,0.00100916,0.0,0.0004746295,0.0,0.00010934000000000001,0.0,8.891230000000001e-05,0.0,0.0006557905,0.0,0.000285484,0.0,8.26298e-05,0.0,9.071415000000001e-05,0.0,6.624444999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3031850000000006e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.602489999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.536934999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291146,0.0,0.1314435,0.0,0.01486925,0.0,0.01327395,0.0,0.3369985,0.0,0.1499585,0.0,0.0238518,0.0,0.023202149999999998,0.0,0.000329151,0.0,0.00013804,0.0,2.9624649999999998e-05,0.0,2.63819e-05,0.0,0.0002210325,0.0,9.291535e-05,0.0,2.6584400000000002e-05,0.0,2.6485300000000002e-05,0.0,0.000329842,0.0,0.00013536400000000001,0.0,2.64157e-05,0.0,2.6318799999999996e-05,0.0,0.0002318445,0.0,9.589725000000001e-05,0.0,2.6313750000000002e-05,0.0,2.6508400000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7610,1215535.5,4.933975,20969.5,1.725124441038538,0.001086315,0.0,0.0005254925,0.0,0.00012594,0.0,8.924585e-05,0.0,0.0007388194999999999,0.0,0.0003115075,0.0,9.45198e-05,0.0,8.471060000000001e-05,0.0,6.62911e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2942599999999997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5839100000000005e-06,0.0,6.5088499999999995e-06,0.0,0.0,0.0,0.0,0.0,6.540975e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290669,0.0,0.1302005,0.0,0.015232800000000001,0.0,0.013278350000000001,0.0,0.336585,0.0,0.149427,0.0,0.0239848,0.0,0.02301725,0.0,0.000356704,0.0,0.00014919150000000002,0.0,2.96995e-05,0.0,2.6619399999999998e-05,0.0,0.000237143,0.0,9.867265e-05,0.0,2.959505e-05,0.0,3.0429799999999998e-05,0.0,0.0003653345,0.0,0.0001487705,0.0,3.2926600000000004e-05,0.0,2.625595e-05,0.0,0.0002563905,0.0,0.00010826449999999999,0.0,2.942855e-05,0.0,3.187585e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7640,1216363.5,4.94581,20407.5,1.6777468248595095,0.0011953850000000002,0.0,0.00056841,0.0,0.0001249635,0.0,0.00010328050000000001,0.0,0.0007814795,0.0,0.0003283085,0.0,0.00010512999999999999,0.0,9.142340000000001e-05,0.0,6.545530000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.500135e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61632e-06,0.0,3.26704e-06,0.0,0.0,0.0,0.0,0.0,6.511969999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291286,0.0,0.130625,0.0,0.01575815,0.0,0.013456049999999999,0.0,0.33555,0.0,0.148945,0.0,0.02380525,0.0,0.0228241,0.0,0.0004079825,0.0,0.000152869,0.0,3.61891e-05,0.0,2.94356e-05,0.0,0.000257803,0.0,0.000104406,0.0,2.981055e-05,0.0,3.12125e-05,0.0,0.000404377,0.0,0.000159874,0.0,3.294135e-05,0.0,2.8430499999999998e-05,0.0,0.000275874,0.0,0.000114781,0.0,3.80691e-05,0.0,3.82089e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7671,1217221.0,4.957784999999999,21154.0,1.7378931188338025,0.001262015,0.0,0.0006193485,0.0,0.000142425,0.0,0.000120021,0.0,0.0008507270000000001,0.0,0.0003561975,0.0,0.0001231125,0.0,9.636855e-05,0.0,6.501845000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.278415e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61921e-06,0.0,2.7156300000000003e-06,0.0,0.0,0.0,0.0,0.0,6.47246e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292567,0.0,0.130139,0.0,0.01598025,0.0,0.013611249999999998,0.0,0.33469550000000003,0.0,0.1487605,0.0,0.023891950000000002,0.0,0.0228359,0.0,0.00044659049999999997,0.0,0.00016633,0.0,3.605225e-05,0.0,3.28509e-05,0.0,0.0002784755,0.0,0.0001081405,0.0,3.330115e-05,0.0,3.5725699999999996e-05,0.0,0.00043181700000000003,0.0,0.000180984,0.0,3.5942299999999996e-05,0.0,3.120685e-05,0.0,0.0003144145,0.0,0.000115814,0.0,4.08525e-05,0.0,4.53382e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7702,1218080.5,4.971405,21229.0,1.74282405801587,0.001344765,0.0,0.0006693570000000001,0.0,0.0001496515,0.0,0.000122767,0.0,0.000908197,0.0,0.0003978715,0.0,0.00012814199999999998,0.0,9.454839999999999e-05,0.0,6.54065e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2761099999999997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60963e-06,0.0,3.257535e-06,0.0,0.0,0.0,0.0,0.0,6.45434e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2933525,0.0,0.13036950000000003,0.0,0.016326149999999998,0.0,0.0139357,0.0,0.333276,0.0,0.148804,0.0,0.02418095,0.0,0.022924350000000003,0.0,0.0004728475,0.0,0.000166928,0.0,3.91988e-05,0.0,4.0454099999999996e-05,0.0,0.0002995075,0.0,0.00011678249999999999,0.0,3.7570350000000005e-05,0.0,3.343735e-05,0.0,0.00046665599999999997,0.0,0.0001870565,0.0,4.25079e-05,0.0,3.484895e-05,0.0,0.000314142,0.0,0.000124524,0.0,3.8511700000000006e-05,0.0,4.3170350000000006e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7730,1218825.0,4.982425,19227.0,1.5775029228970525,0.001404225,0.0,0.000681472,0.0,0.000172571,0.0,0.0001299685,0.0,0.0009629069999999999,0.0,0.0004457855,0.0,0.0001301185,0.0,9.669645e-05,0.0,6.5454899999999996e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.090845e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.493950000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2932765,0.0,0.1307855,0.0,0.016590050000000002,0.0,0.0141272,0.0,0.3317185,0.0,0.14856,0.0,0.0244128,0.0,0.02320395,0.0,0.0004914085,0.0,0.00017890200000000002,0.0,4.199065e-05,0.0,4.06186e-05,0.0,0.000318176,0.0,0.00011469750000000001,0.0,3.747825e-05,0.0,3.88049e-05,0.0,0.000498234,0.0,0.00020102200000000003,0.0,5.005965e-05,0.0,3.5685199999999995e-05,0.0,0.000323395,0.0,0.000138895,0.0,3.90671e-05,0.0,4.7672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7761,1219732.5,4.997574999999999,21348.0,1.7502198227890131,0.001517085,0.0,0.000726981,0.0,0.00019919000000000002,0.0,0.00013651750000000002,0.0,0.0010076,0.0,0.0004674745,0.0,0.000149177,0.0,0.000104339,0.0,6.532155e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44855e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1377635e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.429505e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2937995,0.0,0.13091399999999997,0.0,0.017089899999999998,0.0,0.0144797,0.0,0.33069899999999997,0.0,0.14818199999999998,0.0,0.0246685,0.0,0.02361075,0.0,0.000505084,0.0,0.00020442650000000002,0.0,4.86141e-05,0.0,4.82261e-05,0.0,0.00032758850000000003,0.0,0.00012510450000000002,0.0,4.026495e-05,0.0,3.57027e-05,0.0,0.0005033305,0.0,0.00020908800000000001,0.0,5.6273900000000003e-05,0.0,4.247855e-05,0.0,0.0003249725,0.0,0.00015942000000000002,0.0,3.917215e-05,0.0,4.804005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7791,1220530.5,5.006095,20729.5,1.6984008183326842,0.0016055,0.0,0.0007594754999999999,0.0,0.000209101,0.0,0.0001424505,0.0,0.001072915,0.0,0.0004885865,0.0,0.00015652249999999998,0.0,0.00010726,0.0,7.65421e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43648e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.279265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48454e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2944285,0.0,0.13104,0.0,0.01765535,0.0,0.01468535,0.0,0.3285005,0.0,0.1477525,0.0,0.02496385,0.0,0.0235984,0.0,0.0005170204999999999,0.0,0.0002205,0.0,4.9976700000000006e-05,0.0,4.695715e-05,0.0,0.00034579749999999996,0.0,0.000137155,0.0,4.13205e-05,0.0,3.835585e-05,0.0,0.0005298915,0.0,0.000206589,0.0,5.675235e-05,0.0,3.8637449999999994e-05,0.0,0.0003782685,0.0,0.0001582305,0.0,3.86955e-05,0.0,4.817625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
